team,team_id,team_code,confederation,tournament,tournament_id,year,player_name,player_id,position,pos_code,shirt_number,date_of_birth,age,club,club_country,caps,goals
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Joaquín,P-89298,midfielder,MF,8,1956-06-09,26,,,,
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,José Antonio Camacho,P-96996,defender,DF,2,1955-06-08,27,Real Madrid,Spain,10,0
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,José Ramón Alexanko,P-22433,defender,DF,6,1956-05-19,26,FC Barcelona,Spain,8,1
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Juanito,P-03571,forward,FW,7,1954-11-10,27,,,,
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Luis Arconada,P-84380,goal keeper,GK,1,1954-06-26,27,Real Sociedad San Sebastian,Spain,10,0
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Manuel Jiménez,P-14310,defender,DF,13,1956-10-27,25,,,,
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Miguel Tendillo,P-35214,defender,DF,5,1961-02-01,21,Valencia CF,Spain,8,1
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Miguel Ángel,P-23912,goal keeper,GK,22,1947-12-24,34,,,,
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Pedro Uralde,P-57343,forward,FW,18,1958-03-02,24,Real Sociedad San Sebastian,Spain,1,0
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Periko Alonso,P-40490,midfielder,MF,4,1953-02-01,29,FC Barcelona,Spain,7,0
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Quini,P-99707,forward,FW,20,1949-09-23,32,FC Barcelona,Spain,1,1
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Rafael Gordillo,P-19020,defender,DF,3,1957-02-24,25,Real Betis Sevilla,Spain,10,0
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Ricardo Gallego,P-86323,midfielder,MF,17,1959-02-08,23,Real Madrid,Spain,2,1
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Roberto López Ufarte,P-65283,forward,FW,11,1958-04-19,24,Real Sociedad San Sebastian,Spain,6,1
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Santiago Urquiaga,P-25980,defender,DF,12,1958-04-14,24,,,,
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Santillana,P-39440,forward,FW,19,1952-08-23,29,Real Madrid,Spain,4,0
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Tente Sánchez,P-70703,midfielder,MF,16,1956-10-08,25,FC Barcelona,Spain,4,0
Spain,ESP,ESP,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Urruti,P-44005,goal keeper,GK,21,1952-02-17,30,,,,
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Bernd Franke,P-85181,goal keeper,GK,21,1948-02-12,34,Eintracht Braunschweig,Germany,1,0
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Bernd Förster,P-31123,defender,DF,5,1956-05-03,26,VfB Stuttgart,Germany,9,0
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Eike Immel,P-84364,goal keeper,GK,22,1960-11-27,21,Borussia Dortmund,Germany,0,0
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Felix Magath,P-79344,midfielder,MF,14,1953-07-26,28,Hamburger SV,Germany,5,0
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Hans-Peter Briegel,P-79689,defender,DF,2,1955-10-11,26,1.FC Kaiserslautern,Germany,15,0
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Hansi Müller,P-95747,midfielder,MF,10,1957-07-27,24,Inter Milano,Italy,4,0
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Harald Schumacher,P-07171,goal keeper,GK,1,1954-03-06,28,1.FC Köln,Germany,14,0
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Holger Hieronymus,P-25464,defender,DF,19,1959-02-22,23,Hamburger SV,Germany,0,0
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Horst Hrubesch,P-89949,forward,FW,9,1951-04-17,31,Hamburger SV,Germany,6,1
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Karl-Heinz Rummenigge,P-59574,forward,FW,11,1955-09-25,26,Bayern München,Germany,12,9
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Karlheinz Förster,P-27251,defender,DF,4,1958-07-25,23,VfB Stuttgart,Germany,14,0
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Klaus Fischer,P-52461,forward,FW,8,1949-12-27,32,1.FC Köln,Germany,6,4
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Lothar Matthäus,P-49502,midfielder,MF,18,1961-03-21,21,Borussia Mönchengladbach,Germany,7,0
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Manfred Kaltz,P-68969,defender,DF,20,1953-01-06,29,Hamburger SV,Germany,13,0
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Paul Breitner,P-48686,defender,DF,3,1951-09-05,30,Bayern München,Germany,12,2
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Pierre Littbarski,P-89975,midfielder,MF,7,1960-04-16,22,1.FC Köln,Germany,13,5
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Stephan Engels,P-39771,midfielder,MF,17,1960-09-06,21,1.FC Köln,Germany,0,0
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Thomas Allofs,P-17092,forward,FW,16,1959-11-17,22,,,,
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Uli Stielike,P-45695,defender,DF,15,1954-11-15,27,Real Madrid,Spain,12,0
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Uwe Reinders,P-40743,forward,FW,13,1955-01-19,27,Werder Bremen,Germany,1,1
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Wilfried Hannes,P-36307,defender,DF,12,1957-05-17,25,Borussia Mönchengladbach,Germany,2,0
West Germany,DEU,DEU,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Wolfgang Dremmler,P-29426,midfielder,MF,6,1954-07-12,27,Bayern München,Germany,13,1
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Dragan Pantelić,P-76922,goal keeper,GK,1,1951-12-09,30,,,,
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Edhem Šljivo,P-67521,midfielder,MF,8,1950-03-16,32,1.FC Köln,Germany,3,0
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Ivan Gudelj,P-96969,midfielder,MF,3,1960-09-21,21,Hajduk Split,Yugoslavia,6,1
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Ivan Pudar,P-14305,goal keeper,GK,12,1961-08-16,20,,,,
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Ive Jerolimov,P-75249,defender,DF,2,1958-03-30,24,Hajduk Split,Yugoslavia,1,0
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Ivica Šurjak,P-28747,midfielder,MF,20,1953-03-23,29,Udinese Calcio,Italy,3,0
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Jurica Jerković,P-27514,midfielder,MF,17,1950-02-25,32,,,,
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Miloš Hrstić,P-00707,defender,DF,15,1955-11-20,26,,,,
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Miloš Šestić,P-46658,forward,FW,16,1956-08-08,25,Crvena Zvezda Beograd,Yugoslavia,0,0
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Nenad Stojković,P-17336,defender,DF,5,1956-05-26,26,Partizan Beograd,Yugoslavia,6,1
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Nikola Jovanović,P-36045,defender,DF,14,1952-09-18,29,Manchester United,England,3,0
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Predrag Pašić,P-24680,midfielder,MF,21,1958-10-18,23,FK Sarajevo,Yugoslavia,0,0
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Ratko Svilar,P-84659,goal keeper,GK,22,1950-05-06,32,Royal Antwerp FC,Belgium,3,0
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Safet Sušić,P-74361,forward,FW,13,1955-04-13,27,Paris Saint-Germain,France,4,0
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Stjepan Deverić,P-56193,forward,FW,18,1961-08-20,20,Dinamo Zagreb,Yugoslavia,3,0
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Vahid Halilhodžić,P-40780,forward,FW,19,1952-10-15,29,,,,
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Velimir Zajec,P-84644,defender,DF,4,1956-02-12,26,Dinamo Zagreb,Yugoslavia,3,0
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Vladimir Petrović,P-43672,midfielder,MF,7,1955-07-01,26,Arsenal FC,England,4,1
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Zlatko Krmpotić,P-85024,defender,DF,6,1958-08-07,23,Crvena Zvezda Beograd,Yugoslavia,3,0
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Zlatko Vujović,P-83693,forward,FW,11,1958-08-26,23,Hajduk Split,Yugoslavia,3,0
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Zoran Vujović,P-68408,defender,DF,9,1958-08-26,23,,,,
Yugoslavia,YUG,YUG,UEFA,1982 FIFA Men's World Cup,WC-1982,1982,Zvonko Živković,P-10281,forward,FW,10,1959-10-31,22,Partizan Beograd,Yugoslavia,2,1
